582.79	2.1987e-27
582.82	0.0012035
582.84	3.6531e-25
582.84	3.8496e-27
582.86	0.0021926
582.89	0.005516
582.95	0.001938
582.99	0.00013001
583	6.0721e-27
583	1.4259e-25
583.01	4.2612e-05
583.01	0.0011538
583.03	2.0072e-26
583.04	2.2795e-26
583.04	0.0011039
583.05	2.9752e-27
583.06	0.0014715
583.08	8.6797e-26
583.09	5.9034e-27
583.09	1.2468e-26
583.1	1.131e-24
583.1	0.00067505
583.11	0.0011495
583.12	0.0022568
583.12	2.2287e-25
583.13	0.00069204
583.13	0.00079614
583.14	3.3409e-24
583.14	0.0018329
583.16	3.5322e-27
583.16	6.3701e-27
583.17	1.9603e-27
583.17	3.7596e-25
583.18	0.00061692
583.19	6.2239e-27
583.19	0.0042297
583.19	7.9856e-27
583.2	4.0116e-27
583.21	0.00073389
583.22	6.15e-26
583.23	1.1696e-25
583.23	0.0015327
583.24	0.00052384
583.24	0.0025579
583.26	0.0020297
583.28	3.7396e-27
583.29	0.00091452
583.29	0.0025026
583.31	1.8008e-26
583.31	2.7212e-25
583.33	0.00015912
583.34	0.0048481
583.35	0.0012566
583.36	4.2145e-24
583.36	0.00026965
583.38	4.5719e-26
583.38	0.0031528
583.39	3.986e-28
583.43	8.0303e-26
583.43	4.8785e-28
583.45	0.0018019
583.48	1.5026e-25
583.49	3.89e-26
583.49	0.00050299
583.5	0.0033706
583.52	2.2834e-26
583.53	0.0044292
583.53	0.0010662
583.55	1.7901e-26
583.56	6.4176e-26
583.56	0.0015972
583.57	8.0646e-25
583.57	3.7583e-26
583.58	0.0004348
583.6	0.0031155
583.6	0.00074067
583.61	0.0060374
583.63	5.0777e-27
583.64	3.1823e-26
583.64	0.0023059
583.65	0.00033524
583.65	1.6962e-26
583.65	2.632e-27
583.7	0.0053209
583.74	4.0737e-25
583.74	3.7551e-26
583.74	0.0005427
583.76	0.0011931
583.76	8.88e-05
583.76	3.7761e-22
583.78	1.2154e-24
583.79	0.0012337
583.79	0.0055823
583.79	6.4339e-27
583.81	0.0014526
583.82	0.0039566
583.84	2.965e-27
583.85	1.2558e-25
583.86	8.9115e-27
583.86	5.4929e-28
583.86	7.3848e-25
583.86	0.00025497
583.87	7.7294e-26
583.88	0.00017101
583.88	0.0008913
583.88	0.0038751
583.88	2.5304e-25
583.88	2.6165e-26
583.89	0.0026289
583.9	0.00068788
583.9	2.0967e-27
583.92	0.00052728
583.94	0.0022592
583.96	0.0019409
583.97	6.7963e-27
584.02	9.5127e-26
584.02	1.0568e-25
584.03	0.00059083
584.05	0.0042172
584.06	1.7435e-25
584.07	0.00084906
584.09	8.2474e-28
584.09	1.0584e-25
584.1	0.0017037
584.12	0.0031979
584.12	0.00046839
584.13	5.5608e-27
584.14	2.2449e-24
584.14	2.5402e-06
584.15	3.8877e-27
584.16	6.322e-26
584.16	0.00079374
584.16	4.1222e-26
584.17	1.6204e-25
584.17	0.00020517
584.17	1.8873e-26
584.18	0.0017183
584.18	1.0625e-25
584.19	0.0031965
584.19	0.0019307
584.2	2.3732e-27
584.21	1.7031e-25
584.21	0.0019649
584.21	0.0018308
584.21	6.2077e-26
584.23	0.00034998
584.25	0.0056095
584.26	7.6024e-27
584.29	0.0010824
584.32	3.7231e-26
584.33	0.00029263
584.34	5.9855e-25
584.35	0.0007995
584.35	4.1003e-26
584.36	9.2763e-28
584.36	0.0024938
584.38	1.0075e-25
584.38	4.7798e-24
584.38	0.00011335
584.4	0.002973
584.41	1.3303e-27
584.42	0.0016835
584.42	0.0030666
584.43	2.3124e-27
584.44	2.5275e-27
584.45	8.351e-28
584.45	1.9657e-25
584.46	0.00012075
584.46	0.0024626
584.48	3.4426e-25
584.49	1.2255e-25
584.49	0.00079547
584.5	0.0013444
584.5	5.342e-27
584.51	2.3666e-27
584.52	3.0054e-25
584.54	0.0021281
584.55	9.2588e-27
584.56	0.0016381
584.59	2.7365e-24
584.59	0.001109
584.59	0.00088553
584.63	3.6466e-25
584.63	1.3064e-26
584.64	9.4789e-27
584.64	0.0061338
584.65	0.0028093
584.65	3.9282e-25
584.66	0.00099266
584.66	5.6888e-27
584.66	4.0382e-25
584.67	0.00031248
584.68	0.00096208
584.69	2.6529e-27
584.7	0.0038101
584.7	6.3573e-26
584.72	0.0027906
584.72	1.4286e-25
584.73	9.7271e-26
584.73	0.0013191
584.74	0.0019458
584.74	0.0021286
584.76	3.6388e-27
584.76	0.0045134
584.79	0.0034259
584.79	0.0013432
584.8	1.7745e-25
584.81	0.0020543
584.82	3.5349e-27
584.83	5.7758e-27
584.84	5.7129e-26
584.84	9.582e-28
584.85	0.00031227
584.87	0.0013172
584.87	0.0008737
584.88	3.1118e-26
584.89	0.00015488
584.91	3.5322e-25
584.92	0.0017097
584.92	6.0158e-25
584.93	1.8365e-26
584.94	1.8699e-27
584.94	0.0003893
584.96	1.3281e-26
584.97	0.00057322
584.97	4.0208e-26
584.97	0.00069356
584.98	0.0014472
584.99	1.2113e-25
585	0.0005579
585.01	4.1209e-26
585.01	5.0842e-26
585.01	0.002327
585.02	0.00034574
585.02	4.8629e-25
585.02	0.00012456
585.03	4.0296e-25
585.04	0.0021987
585.04	0.0014282
585.04	0.0028802
585.04	0.00063331
585.05	3.9557e-25
585.07	0.0049458
585.07	3.2058e-24
585.08	0.00037562
585.09	0.0010771
585.13	1.6452e-26
585.14	8.0924e-28
585.14	3.723e-26
585.14	2.1288e-25
585.15	0.0013748
585.16	0.0020914
585.18	1.5483e-27
585.19	1.2891e-25
585.19	1.656e-25
585.19	0.004818
585.21	3.7629e-28
585.22	2.0904e-24
585.22	0.0054691
585.23	0.00016784
585.23	5.929e-05
585.28	7.4453e-25
585.28	0.00070479
585.28	0.0010038
585.29	3.9052e-27
585.29	0.00064299
585.29	1.2423e-23
585.29	8.7814e-25
585.3	0.00015918
585.3	1.7653e-25
585.31	0.00080334
585.33	6.714e-25
585.33	7.8029e-05
585.33	0.00046655
585.35	2.0667e-27
585.35	3.0168e-25
585.35	4.0977e-26
585.35	4.9916e-26
585.35	0.0004778
585.35	2.1259e-23
585.36	0.00066181
585.37	0.00014028
585.38	6.6056e-28
585.4	0.0033048
585.42	1.0791e-27
585.45	2.6806e-28
585.46	3.7373e-26
585.48	0.0010071
585.53	0.00044232
585.53	1.434e-24
585.53	0.00099806
585.54	4.9225e-26
585.55	1.5045e-25
585.56	0.0033131
585.56	1.3968e-26
585.56	0.00010554
585.56	0.00062744
585.57	3.4856e-25
585.57	0.0017764
585.57	0.00026694
585.57	0.00024979
585.58	0.0043302
585.6	0.0021889
585.64	4.1901e-26
585.65	1.8041e-25
585.66	0.0007413
585.66	0.00046962
585.67	1.4694e-27
585.68	6.0831e-27
585.68	8.0142e-27
585.68	4.6294e-26
585.69	0.0013625
585.7	0.00047763
585.7	0.00066565
585.72	1.8949e-26
585.72	9.9336e-28
585.73	9.0678e-27
585.74	0.00039462
585.75	0.0013728
585.75	4.5935e-25
585.75	3.1061e-27
585.76	5.7423e-26
585.76	3.2377e-24
585.76	0.0025891
585.77	0.00027112
585.78	1.2872e-26
585.79	0.0015308
585.83	0.0021339
585.83	0.00048052
585.84	0.005917
585.85	1.2058e-25
585.85	4.2139e-27
585.86	0.00072568
585.86	0.0028294
585.89	2.7686e-26
585.89	1.7786e-25
585.89	0.0027651
585.9	0.00026491
585.91	0.0004539
585.94	3.598e-26
585.97	5.6861e-27
585.98	1.2963e-26
585.98	0.0018467
585.98	2.8115e-05
586	3.1922e-26
586	4.437e-27
586	0.00011828
586.04	5.8869e-27
586.04	0.00013764
586.05	0.002747
586.05	0.00048889
586.06	1.4214e-27
586.06	4.2388e-27
586.07	0.00083435
586.08	1.9272e-25
586.09	0.00096124
586.09	1.7743e-26
586.1	1.3774e-25
586.11	0.0016563
586.13	4.4112e-25
586.13	0.00065025
586.13	0.0011197
586.13	7.5553e-26
586.14	1.3754e-26
586.15	1.0832e-25
586.16	9.9594e-26
586.16	0.0011691
586.18	1.4593e-23
586.18	2.1613e-05
586.18	0.00086944
586.2	0.00082225
586.21	1.245e-26
586.22	0.0028035
586.23	0.0016969
586.24	0.0027051
586.24	5.0134e-24
586.25	1.184e-26
586.26	5.2833e-27
586.26	9.2173e-26
586.27	0.0010618
586.28	0.0022988
586.29	4.1205e-28
586.3	3.8994e-05
586.35	0.0020879
586.36	1.0623e-27
586.36	9.1721e-28
586.38	1.371e-28
586.38	7.595e-27
586.41	0.00046111
586.42	0.0014577
586.42	1.5665e-26
586.43	0.00055041
586.44	0.0029166
586.44	4.7387e-27
586.45	4.7768e-27
586.46	1.9625e-26
586.47	0.00076647
586.47	7.1146e-26
586.47	0.0016288
586.47	0.00024518
586.47	1.5028e-26
586.48	0.0025006
586.49	1.9981e-24
586.5	0.00026835
586.5	7.8016e-25
586.5	4.8328e-05
586.5	0.0018861
586.51	0.000103
586.52	3.4836e-27
586.53	2.0454e-26
586.53	1.0541e-26
586.53	0.0018199
586.54	0.0001144
586.56	0.0015404
586.57	0.00034491
586.57	1.6712e-27
586.57	1.2326e-26
586.59	0.0013906
586.59	1.5932e-27
586.63	7.9583e-28
586.65	3.5879e-26
586.68	0.0031177
586.69	0.002054
586.7	1.7107e-24
586.7	0.00043043
586.73	1.8007e-24
586.73	0.00033659
586.73	2.6239e-25
586.74	2.4186e-27
586.74	0.00081032
586.76	0.00023852
586.77	8.4563e-26
586.79	0.0023788
586.8	1.3617e-27
586.81	6.1258e-26
586.82	0.00065929
586.82	2.3817e-25
586.83	0.00028745
586.84	2.5189e-26
586.84	0.003018
586.84	0.0040097
586.84	0.00056779
586.85	2.5373e-25
586.86	2.3169e-26
586.87	9.9654e-25
586.87	0.00037075
586.87	2.6216e-24
586.87	0.0009445
586.89	0.0004508
586.9	0.0023267
586.9	0.0044428
586.9	3.4082e-24
586.91	0.00047234
586.92	2.1459e-25
586.95	4.9499e-27
586.96	4.2585e-05
586.97	2.7018e-26
586.97	8.6848e-24
586.97	0.00010499
586.97	0.0016545
586.98	2.8682e-27
586.98	0.00083389
586.99	4.7791e-25
586.99	4.5294e-26
587	1.5716e-24
587	0.00011199
587.01	2.1133e-27
587.01	9.4089e-26
587.02	1.2874e-27
587.03	0.0032061
587.04	0.0001599
587.06	0.00057126
587.07	0.0016044
587.07	0.0018518
587.08	8.1814e-26
587.08	1.949e-26
587.08	0.00040942
587.1	2.7736e-26
587.1	1.1733e-28
587.11	0.0010337
587.12	0.0011045
587.13	1.1212e-26
587.15	5.3406e-27
587.16	2.4929e-24
587.16	0.00045056
587.16	2.0185e-23
587.16	1.5335e-25
587.16	2.4517e-25
587.17	0.00024164
587.17	0.0010324
587.17	0.0010475
587.17	0.00039048
587.18	0.00072299
587.18	0.0014619
587.25	0.002099
587.25	1.2053e-25
587.25	4.5869e-26
587.25	4.3193e-05
587.25	5.7029e-28
587.26	0.00011113
587.27	1.0942e-28
587.3	7.6541e-05
587.3	7.1732e-27
587.32	0.0010206
587.32	8.1526e-27
587.34	0.00041518
587.34	3.6688e-27
587.34	1.1268e-25
587.36	0.00048254
587.36	1.0652e-26
587.37	4.5891e-26
587.38	0.0018708
587.39	0.00093773
587.4	2.0334e-26
587.4	1.077e-26
587.41	0.00092892
587.41	0.00058949
587.42	0.00025653
587.42	2.4218e-25
587.42	3.1476e-25
587.42	4.3914e-25
587.43	0.00064214
587.43	5.0128e-22
587.43	0.00023639
587.45	0.0018969
587.45	9.3877e-27
587.45	0.0042923
587.46	0.0015578
587.46	0.0035697
587.47	3.5686e-24
587.47	0.0006569
587.49	3.7116e-26
587.5	8.4728e-27
587.51	0.0008492
587.52	1.9786e-25
587.52	0.00033966
587.53	0.00027431
587.54	3.4412e-26
587.56	0.0028593
587.57	0.00029025
587.57	5.2486e-26
587.57	0.0001005
587.58	3.0427e-25
587.58	5.5939e-28
587.59	0.0011627
587.59	3.0908e-27
587.6	3.2753e-25
587.6	6.82e-05
587.6	2.1819e-05
587.6	4.1587e-27
587.61	8.9958e-05
587.64	4.6499e-25
587.64	2.1667e-26
587.64	0.00031699
587.64	0.00039455
587.67	7.3024e-26
587.69	1.4379e-25
587.7	0.0020267
587.71	0.00043223
587.74	0.0025324
587.76	1.036e-26
587.77	3.2749e-05
587.78	1.1346e-26
587.8	9.3158e-26
587.81	0.00018472
587.81	7.6917e-26
587.81	1.2497e-05
587.82	1.9475e-26
587.82	0.0015665
587.82	3.1503e-24
587.83	0.0012231
587.84	4.1604e-27
587.85	2.8857e-24
587.86	0.00023444
587.87	0.00045527
587.89	0.00017326
587.89	7.7162e-28
587.9	4.3118e-27
587.91	9.7886e-28
587.92	4.7339e-26
587.92	0.0005884
587.93	3.5848e-26
587.94	0.00012739
587.95	2.102e-25
587.95	0.00012922
587.95	7.2521e-26
587.96	1.4534e-25
587.96	0.0012354
587.97	0.0016886
587.98	0.0010185
587.99	0.00049796
587.99	5.0767e-27
588	0.0010502
588.05	0.00066624
588.06	9.2347e-26
588.06	1.1756e-25
588.06	6.3697e-05
588.06	7.8733e-05
588.06	9.7404e-28
588.07	9.3911e-26
588.07	3.9209e-05
588.07	3.293e-28
588.09	1.1473e-24
588.09	0.0012016
588.11	2.5324e-24
588.11	0.0019866
588.11	0.00017732
588.12	0.0011123
588.12	8.4694e-26
588.13	0.00033521
588.13	4.8428e-25
588.16	2.4062e-27
588.16	0.002213
588.16	2.1159e-26
588.17	1.7627e-27
588.18	0.00027346
588.19	3.0146e-27
588.2	0.00060285
588.21	1.8117e-26
588.21	0.00023868
588.21	0.00070505
588.22	0.00047475
588.22	1.1792e-23
588.22	0.00021333
588.24	3.3672e-27
588.24	0.00013977
588.25	2.8098e-25
588.26	0.00091002
588.27	5.0507e-26
588.27	1.5424e-26
588.29	0.00054761
588.29	1.6918e-25
588.3	4.8918e-25
588.3	6.4681e-05
588.31	0.0012481
588.31	1.9182e-28
588.32	5.4735e-06
588.32	0.00098912
588.33	9.1523e-25
588.34	0.00019265
588.35	4.7614e-25
588.35	0.00073771
588.37	1.6367e-25
588.38	0.0016639
588.43	4.0676e-26
588.43	0.0002623
588.45	2.654e-26
588.46	9.579e-26
588.46	0.0010703
588.47	5.2507e-25
588.47	3.487e-05
588.47	8.5409e-26
588.47	2.7666e-27
588.48	0.00033519
588.49	0.0016358
588.53	2.5548e-25
588.53	0.00049318
588.55	1.1296e-25
588.56	0.00049724
588.57	8.9891e-27
588.57	0.0017404
588.59	2.3069e-24
588.59	0.0033335
588.6	1.0308e-27
588.63	0.0014092
588.63	1.261e-25
588.64	0.00017222
588.64	3.0436e-25
588.67	2.2208e-28
588.67	3.405e-26
588.68	0.00041631
588.68	0.00051746
588.68	1.3779e-25
588.69	0.00058742
588.69	2.1238e-26
588.7	0.00032624
588.71	7.5349e-26
588.72	0.0011427
588.73	0.0014231
588.74	3.3726e-24
588.74	2.1779e-26
588.75	0.0002604
588.75	0.00036933
588.76	5.3628e-26
588.77	2.8668e-25
588.78	0.002316
588.79	0.00091477
588.81	4.1751e-26
588.83	0.00017398
588.85	1.588e-26
588.85	0.0031478
588.87	0.00088079
588.9	1.6603e-25
588.9	0.00056964
588.92	6.1483e-28
588.95	3.412e-26
588.95	7.4579e-27
588.95	1.6667e-25
588.95	0.00011833
588.98	0.002488
588.98	0.0014397
589	0.00014381
589	1.9421e-25
589	5.617e-28
589.01	0.00039108
589.01	2.8949e-26
589.02	0.00045447
589.04	4.6037e-24
589.04	0.00013136
589.05	3.3019e-27
589.06	0.00045024
589.07	0.00061134
589.08	9.6487e-26
589.09	0.0018197
589.09	6.0592e-25
589.09	0.00014128
589.11	1.5961e-26
589.12	1.6539e-25
589.12	1.8726e-23
589.12	0.0002013
589.12	0.00011633
589.13	1.5863e-25
589.13	1.9423e-26
589.13	0.0012273
589.14	0.00017015
589.15	1.2099e-26
589.15	5.5292e-26
589.15	0.00015804
589.16	1.7077e-26
589.16	0.00029845
589.17	6.4143e-27
589.17	5.5073e-05
589.19	0.00037033
589.19	7.7538e-24
589.19	0.00021321
589.19	3.222e-27
589.2	0.0013125
589.2	9.2216e-25
589.21	0.00024112
589.21	0.00014619
589.23	7.7292e-26
589.24	0.00073424
589.25	2.6611e-27
589.28	1.7009e-27
589.3	1.0395e-23
589.3	2.8995e-05
589.3	1.2603e-26
589.31	0.00058774
589.31	1.5765e-26
589.34	0.0021946
589.34	1.8542e-24
589.34	0.00013984
589.34	0.0025243
589.36	0.0010179
589.37	1.4056e-26
589.38	0.00061029
589.41	7.4601e-25
589.41	0.00019741
589.42	9.4636e-26
589.42	0.0013479
589.44	1.6328e-28
589.48	9.1219e-27
589.48	1.6643e-25
589.48	0.00051038
589.49	3.6235e-24
589.49	2.6453e-25
589.49	0.00012053
589.49	0.00021224
589.5	0.0007011
589.5	6.5386e-25
589.5	0.00019754
589.5	0.00092858
589.51	6.4729e-26
589.52	0.0011437
589.53	1.1817e-27
589.56	2.7111e-24
589.56	0.00089061
589.56	6.2498e-05
589.57	1.7314e-24
589.57	0.00042515
589.59	2.3792e-27
589.59	1.1998e-26
589.6	0.00032501
589.61	0.00010806
589.61	4.715e-26
589.62	2.3269e-25
589.62	1.4813e-25
589.62	3.0161e-05
589.63	0.00047398
589.63	0.00033309
589.63	7.1007e-27
589.67	0.0021128
589.71	1.8671e-26
589.72	1.7513e-25
589.72	0.00018258
589.73	4.4664e-27
589.73	5.7427e-27
589.73	3.0917e-27
589.75	1.6259e-26
589.76	0.00072829
589.76	0.00086889
589.77	0.00386
589.77	0.00078681
589.78	0.0014659
589.78	4.6965e-27
589.8	8.0974e-28
589.81	0.0002579
589.82	6.0786e-26
589.82	4.0269e-26
589.83	6.8307e-25
589.83	0.00089703
589.83	0.00016
589.83	6.2571e-25
589.83	9.1646e-27
589.84	0.00056438
589.85	3.4535e-26
589.85	0.00035599
589.86	0.00023837
589.86	0.0016319
589.86	3.1707e-27
589.87	1.6763e-26
589.88	6.8235e-25
589.88	0.00084374
589.89	2.0986e-27
589.9	0.00010144
589.9	0.00023135
589.94	0.00064334
589.96	1.554e-27
589.96	0.00057794
589.99	1.8328e-25
590	0.00062561
590.01	2.9242e-25
590.01	7.2755e-27
590.01	0.00025263
590.02	2.2219e-25
590.03	3.7329e-25
590.04	0.00021229
590.04	0.001452
590.04	0.00054957
590.05	3.5014e-25
590.06	0.00031519
590.06	7.5339e-27
590.07	1.0583e-25
590.08	0.00015574
590.09	0.00071033
590.09	0.0039697
590.1	2.1551e-24
590.1	4.8941e-05
590.1	7.3879e-26
590.1	0.00021929
590.12	1.2789e-25
590.12	1.0057e-24
590.13	5.7764e-05
590.13	0.00072665
590.16	1.3296e-27
590.16	5.4951e-28
590.18	3.1632e-27
590.2	6.1372e-26
590.21	0.00056578
590.21	0.00078363
590.21	2.4258e-25
590.21	0.00058558
590.21	5.8636e-26
590.22	3.6491e-25
590.22	1.4895e-23
590.22	1.5279e-05
590.23	0.00096264
590.23	2.6026e-27
590.25	2.1394e-23
590.25	4.4698e-05
590.25	0.0024781
590.26	4.6857e-26
590.26	6.394e-27
590.26	1.8248e-23
590.26	7.0183e-05
590.27	0.00034724
590.27	2.5554e-25
590.27	3.8445e-26
590.27	0.00042423
590.27	0.00028776
590.29	1.1101e-26
590.3	0.0017645
590.3	0.0014547
590.31	8.9538e-05
590.31	0.00084691
590.34	6.2198e-28
590.35	0.0090388
590.36	8.348e-25
590.36	5.9306e-05
590.37	2.4783e-27
590.38	4.3521e-24
590.38	8.431e-25
590.38	0.00015518
590.39	0.00016966
590.39	1.5814e-26
590.39	0.00024738
590.41	0.00014839
590.43	0.0018219
590.47	1.2685e-26
590.48	1.3827e-26
590.48	0.00046548
590.5	0.00020433
590.5	4.2751e-26
590.53	1.829e-28
590.53	0.00090536
590.53	6.9475e-25
590.54	5.7941e-05
590.55	2.6726e-25
590.55	0.00042294
590.56	2.0806e-24
590.56	2.2465e-05
590.56	0.00054667
590.57	8.0924e-26
590.59	9.7401e-28
590.59	1.2046e-25
590.59	0.00061538
590.59	1.2167e-22
590.6	0.0011275
590.62	0.0022778
590.62	6.9337e-26
590.62	0.00022853
590.64	4.9556e-25
590.64	0.00026987
590.66	3.6702e-28
590.66	0.0016472
590.69	1.4737e-25
590.69	5.2982e-06
590.71	2.0938e-28
590.72	1.7608e-27
590.73	1.6477e-27
590.74	6.9865e-26
590.74	0.0001866
590.77	3.0711e-25
590.78	0.00029681
590.79	0.00034438
590.8	0.003282
590.81	4.2009e-27
590.82	0.000153
590.83	0.0011261
590.85	1.2256e-27
590.85	0.00040274
590.87	4.6303e-27
590.87	5.1773e-27
590.88	0.0013525
590.88	0.00061228
590.93	1.6968e-26
590.93	7.885e-25
590.93	8.9273e-05
590.94	9.2521e-28
590.94	0.00080351
590.94	0.0026634
590.95	7.7357e-26
590.95	9.4408e-25
590.95	0.0024596
590.96	9.1707e-05
590.96	0.00047162
590.98	1.4508e-26
590.98	1.1972e-25
590.99	0.00076041
591.02	1.517e-24
591.02	1.5886e-24
591.03	0.00017139
591.03	0.00054273
591.03	0.0023831
591.03	3.0653e-24
591.04	0.00042877
591.11	8.0126e-27
591.13	1.0911e-22
591.13	0.00040843
591.13	0.00019409
591.13	8.3568e-28
591.14	2.9323e-28
591.17	0.00043131
591.18	2.2422e-25
591.19	1.9975e-27
591.19	0.0011273
591.22	1.823e-25
591.22	0.00016003
591.22	2.3206e-27
591.24	1.1322e-24
591.24	0.00026443
591.24	9.9217e-26
591.24	4.0466e-25
591.24	0.00028368
591.24	0.00049517
591.24	2.064e-24
591.25	0.0002975
591.25	2.1865e-26
591.26	8.2436e-26
591.26	0.00014636
591.27	0.00092362
591.27	0.00098855
591.28	4.0199e-26
591.29	0.00013542
591.29	0.0015298
591.31	1.58e-24
591.31	0.00018619
591.32	4.2384e-26
591.35	0.0011016
591.38	0.0027103
591.39	1.8929e-25
591.39	3.9718e-06
591.39	6.1377e-25
591.4	0.0010122
591.42	5.0246e-26
591.42	4.9985e-28
591.44	0.0010304
591.44	0.0025671
591.44	2.0757e-24
591.45	0.00012602
591.45	1.4713e-27
591.46	5.6471e-27
591.46	5.8452e-06
591.49	6.0906e-27
591.5	0.00022468
591.51	5.5756e-26
591.53	1.9337e-25
591.54	0.00059267
591.55	0.0027787
591.58	1.2509e-26
591.59	4.4383e-05
591.6	1.0382e-24
591.6	0.00015124
591.61	1.9508e-26
591.63	0.00083426
591.66	0.0010668
591.66	3.8164e-25
591.66	7.68e-05
591.68	3.522e-27
591.68	6.3844e-26
591.68	4.9965e-26
591.68	0.0004844
591.71	1.4434e-26
591.72	0.0014316
591.72	0.0014652
591.73	6.9761e-26
591.74	1.3082e-26
591.74	0.00087227
591.74	8.2405e-26
591.75	1.3546e-26
591.75	0.00062661
591.76	0.0024779
591.76	1.8674e-26
591.76	3.7074e-07
591.78	0.0020134
591.81	8.8879e-27
591.82	4.6132e-25
591.82	3.67e-05
591.82	0.0025385
591.82	2.4113e-24
591.83	0.00041532
591.85	0.00038725
591.86	1.0414e-24
591.86	0.00026635
591.88	9.286e-26
591.88	0.00017527
591.89	5.1387e-27
591.89	7.4849e-26
591.91	0.00128
591.92	1.0159e-25
591.93	9.1882e-05
591.93	3.4133e-27
591.94	0.00045433
591.96	1.3495e-24
591.96	0.00058082
591.96	0.00050643
591.97	3.5666e-26
591.98	1.671e-25
591.98	0.00022061
591.98	0.00082539
591.98	2.1685e-25
591.99	0.00071536
592	9.1523e-28
592.02	0.00049149
592.04	1.7055e-25
592.05	0.000843
592.05	2.7303e-26
592.06	2.5907e-25
592.06	1.4406e-25
592.07	0.00090156
592.07	8.2979e-27
592.07	0.00035674
592.08	6.006e-05
592.08	0.0010812
592.09	7.4301e-26
592.09	1.5126e-24
592.09	0.00024999
592.1	0.00024315
592.1	1.9065e-25
592.1	0.00013778
592.13	1.8292e-26
592.14	4.6562e-24
592.14	0.0001139
592.18	0.0030591
592.22	3.2837e-26
592.22	7.3134e-26
592.23	0.00064151
592.23	0.00059199
592.24	8.9247e-28
592.26	1.3672e-26
592.26	3.7859e-25
592.26	3.8822e-05
592.26	1.5173e-24
592.26	0.00029457
592.27	2.3309e-26
592.28	0.0006635
592.28	0.00069796
592.28	0.00030348
592.3	1.2395e-28
592.31	0.00023163
592.31	1.0938e-25
592.32	0.00087512
592.32	3.3729e-24
592.32	0.0002363
592.33	3.8031e-25
592.33	4.0765e-27
592.34	0.00084118
592.36	7.1567e-25
592.37	0.00032755
592.37	4.8335e-26
592.38	1.1977e-24
592.38	0.0004792
592.39	1.013e-26
592.39	0.00066973
592.4	7.9604e-26
592.4	0.00060984
592.41	0.00060188
592.41	0.00031214
592.42	5.3242e-27
592.45	0.00079547
592.47	6.6476e-25
592.48	7.4182e-29
592.49	1.2246e-26
592.49	0.0022973
592.5	4.8041e-24
592.5	1.8565e-05
592.5	5.002e-05
592.51	4.8497e-28
592.51	0.00035079
592.53	2.7606e-26
592.55	2.1321e-25
592.55	6.7282e-05
592.55	3.0982e-25
592.55	6.9958e-05
592.56	0.0003032
592.56	2.7115e-27
592.57	7.29e-25
592.57	1.3045e-26
592.57	0.00017753
592.59	3.5023e-05
592.6	0.00077809
592.6	8.7866e-25
592.61	6.1537e-05
592.62	0.00035267
592.65	3.2229e-24
592.65	2.5989e-05
592.66	2.9559e-27
592.68	0.00053178
592.7	2.9677e-27
592.71	0.00015701
592.72	7.1051e-26
592.72	0.00030219
592.73	1.4352e-25
592.74	0.0010418
592.74	7.8705e-25
592.75	9.7929e-05
592.76	9.7936e-26
592.76	2.3114e-26
592.77	0.00061
592.77	6.7327e-25
592.78	0.00069523
592.79	2.5743e-25
592.79	0.0011775
592.82	0.0022809
592.87	8.7119e-26
592.88	0.00044607
592.88	8.1448e-26
592.88	1.3335e-26
592.89	0.00034848
592.89	3.3554e-26
592.89	1.4966e-24
592.89	0.00023533
592.9	0.00079302
592.91	0.00026771
592.91	8.8335e-26
592.91	0.00011496
592.94	1.6232e-27
592.94	2.0146e-24
592.95	8.8589e-05
592.95	5.4888e-05
592.95	3.2025e-25
592.96	0.00031145
592.96	1.6968e-25
592.97	3.5914e-26
592.98	0.0017988
592.98	0.00015293
593.01	2.7447e-25
593.01	3.4962e-05
593.01	1.8427e-25
593.02	0.00025004
593.04	2.1551e-26
593.05	1.0166e-25
593.06	2.8518e-05
593.06	0.00040719
593.07	2.703e-26
593.08	1.0683e-25
593.08	8.5574e-06
593.08	1.5625e-25
593.09	0.0004691
593.11	1.9183e-25
593.12	5.8894e-05
593.13	0.00065296
593.19	5.6639e-27
593.2	1.6546e-26
593.22	0.00052902
593.23	5.335e-26
593.23	4.3202e-26
593.24	0.00026281
593.24	0.00086993
593.25	4.6242e-27
593.25	6.1672e-26
593.25	7.4826e-26
593.26	3.3148e-26
593.27	0.00062815
593.27	0.00036697
593.27	2.8905e-20
593.27	0.00097522
593.27	0.00062577
593.27	0.00010607
593.28	0.00078341
593.31	1.2487e-25
593.31	9.8575e-26
593.32	0.0014354
593.33	7.3038e-27
593.35	5.088e-25
593.35	1.7884e-05
593.35	0.0022716
593.35	7.6075e-25
593.35	2.1567e-24
593.36	3.1139e-25
593.36	0.0003695
593.36	0.00042483
593.36	0.00055412
593.38	3.0127e-27
593.39	1.6441e-27
593.41	0.0006303
593.41	0.0037623
593.42	0.00078647
593.44	2.5077e-26
593.45	0.00048884
593.48	2.0881e-25
593.49	0.00041921
593.53	7.7272e-26
593.53	2.9753e-27
593.54	0.00030169
593.55	1.4384e-23
593.55	1.1692e-05
593.56	1.8583e-25
593.57	8.1577e-05
593.57	9.7859e-26
593.57	1.2527e-27
593.58	0.00016609
593.6	0.00013161
593.61	5.3858e-27
593.63	1.1283e-26
593.63	0.00206
593.64	0.00019414
593.66	0.0021932
593.66	3.8919e-26
593.66	0.00012271
593.67	5.0154e-26
