590.9	4.3948e-25
590.91	0.0002272
590.92	1.3317e-26
590.93	1.7912e-25
590.93	8.2273e-05
590.93	0.00042112
590.93	0.00014709
590.94	3.4803e-24
590.94	5.1963e-25
590.94	0.000209
590.94	0.00012808
590.94	4.594e-26
590.94	1.0508e-26
590.95	4.6471e-26
590.95	2.9297e-05
590.95	0.00042054
590.96	0.0010768
590.96	4.8654e-27
590.99	0.0013037
590.99	6.1814e-25
590.99	0.00037855
591	6.7208e-25
591	2.298e-26
591.01	0.00033874
591.01	0.00041268
591.02	6.689e-26
591.03	0.00086351
591.04	1.2917e-25
591.04	0.0002701
591.04	1.2955e-24
591.05	0.0013345
591.05	2.4691e-23
591.05	8.5041e-05
591.05	5.8973e-05
591.06	1.1468e-29
591.07	6.8307e-26
591.07	7.2045e-05
591.07	8.0008e-29
591.08	0.00016222
591.08	0.00048851
591.09	3.1507e-26
591.09	4.7971e-05
591.1	3.6895e-24
591.1	1.5762e-25
591.1	2.0866e-05
591.1	1.023e-25
591.1	1.8639e-25
591.1	1.7947e-25
591.1	1.3225e-24
591.1	0.00046044
591.1	3.5004e-25
591.11	0.00010492
591.12	0.0014868
591.12	1.0278e-25
591.12	0.00060271
591.13	1.9897e-25
591.13	0.00065325
591.14	0.00014247
591.14	0.00091933
591.15	0.00091064
591.16	3.9015e-24
591.16	0.00016386
591.17	9.0665e-26
591.17	5.3924e-26
591.17	7.8197e-05
591.18	0.00048961
591.18	9.4797e-27
591.18	5.9943e-25
591.18	0.00013853
591.19	0.00013478
591.19	3.8422e-24
591.19	0.00030121
591.21	2.8026e-25
591.21	2.7426e-26
591.22	9.1273e-26
591.23	0.0012778
591.23	0.0020423
591.24	0.00019597
591.25	6.2693e-25
591.25	3.9895e-27
591.25	0.00010153
591.26	9.6726e-29
591.28	8.35e-05
591.28	8.9553e-28
591.31	2.4518e-26
591.31	2.8994e-28
591.32	0.00010602
591.32	0.00059004
591.33	1.5233e-23
591.33	6.0451e-05
591.34	1.0535e-25
591.34	0.00022424
591.34	4.6965e-24
591.35	6.9589e-05
591.35	4.6544e-25
591.35	0.00050066
591.36	0.00052965
591.37	1.1463e-25
591.37	0.00019253
591.37	2.0906e-23
591.37	5.2429e-05
591.38	5.8584e-26
591.38	0.00024064
591.39	1.145e-26
591.4	1.4406e-25
591.4	3.9225e-26
591.41	0.00025128
591.41	2.372e-26
591.41	1.3249e-27
591.42	3.8143e-27
591.42	1.4841e-25
591.43	2.1541e-26
591.43	0.0003846
591.43	0.0010269
591.43	0.00037748
591.43	3.3889e-24
591.43	3.474e-06
591.44	2.0048e-24
591.44	2.4969e-05
591.44	2.4301e-25
591.44	4.4407e-05
591.44	0.0010807
591.45	0.00094819
591.45	1.1353e-25
591.45	0.00014927
591.46	0.00042106
591.47	0.00039849
591.47	2.686e-27
591.47	3.8135e-27
591.48	0.00059962
591.48	1.0644e-25
591.49	1.0692e-26
591.49	0.00011695
591.5	0.0012285
591.5	1.749e-24
591.5	1.1488e-25
591.5	0.00010542
591.5	0.00039508
591.51	7.0167e-27
591.52	4.8443e-26
591.52	0.00016826
591.52	0.00049901
591.53	7.2161e-26
591.53	0.00033647
591.54	8.1139e-05
591.54	3.3662e-25
591.54	2.318e-24
591.54	0.00068847
591.54	0.0002015
591.55	1.4894e-24
591.56	6.3729e-05
591.56	2.7834e-22
591.56	0.00033792
591.59	1.3596e-26
591.6	2.2176e-24
591.6	1.0967e-23
591.6	0.00015025
591.6	5.0459e-05
591.62	3.8993e-28
591.63	6.4853e-27
591.63	5.0267e-27
591.63	0.00036013
591.64	2.0178e-25
591.64	6.7337e-05
591.64	0.0020336
591.65	0.00051066
591.65	0.00067727
591.65	2.1946e-23
591.65	4.3309e-05
591.66	8.1417e-25
591.66	3.9605e-05
591.66	0.0022707
591.66	2.2523e-27
591.67	8.0352e-05
591.68	3.2957e-26
591.69	1.1264e-27
591.69	3.9801e-05
591.71	1.2899e-25
591.71	0.00033962
591.72	0.00068695
591.73	4.4203e-26
591.73	2.4785e-26
591.73	2.8962e-26
591.74	0.00010375
591.74	7.6001e-26
591.74	0.00011442
591.75	0.00077316
591.75	1.8519e-24
591.76	0.000128
591.76	1.343e-26
591.76	2.1008e-26
591.76	1.0586e-26
591.77	5.273e-24
591.78	0.00027814
591.78	4.373e-24
591.78	0.0004468
591.78	0.00040165
591.78	3.2299e-25
591.79	0.00032249
591.79	0.00018069
591.79	0.0014306
591.81	5.6493e-26
591.81	0.00038035
591.82	0.00016654
591.82	2.7695e-26
591.83	2.5395e-25
591.83	6.6964e-25
591.83	0.0010268
591.83	3.4976e-24
591.84	0.00021552
591.84	8.0178e-05
591.84	0.00021346
591.84	1.9571e-27
591.86	2.0781e-24
591.86	8.2905e-26
591.86	0.00017346
591.86	8.7278e-26
591.87	7.8872e-05
591.88	0.00050192
591.9	6.1469e-25
591.9	6.3985e-05
591.9	0.00072716
591.91	2.3847e-27
591.92	6.621e-27
591.92	1.5893e-26
591.92	0.00011036
591.93	0.00051844
591.93	8.4152e-25
591.93	5.7401e-05
591.93	7.2154e-05
591.94	8.4922e-26
591.95	6.5373e-05
591.96	3.3488e-24
591.96	5.2211e-05
591.96	5.6377e-28
591.97	5.8958e-27
591.98	5.0203e-28
591.98	3.935e-26
591.99	8.2749e-26
591.99	4.0609e-05
592	0.00027098
592	0.00053774
592	6.1925e-05
592	4.9319e-25
592	2.1573e-25
592.01	0.00054044
592.01	0.00019843
592.02	2.057e-26
592.03	1.5756e-23
592.03	8.4204e-06
592.04	2.2997e-25
592.04	0.00046869
592.05	0.00043289
592.06	2.4304e-25
592.07	3.2153e-05
592.07	5.7039e-27
592.07	1.9835e-25
592.07	0.00044605
592.08	0.00010064
592.08	0.00047792
592.09	4.1259e-27
592.1	4.5842e-26
592.1	2.5213e-27
592.1	8.6703e-05
592.11	0.00010311
592.11	0.00015097
592.11	2.291e-26
592.11	6.7826e-27
592.12	3.4157e-25
592.12	0.00023506
592.12	0.0005492
592.16	0.00092532
592.17	5.5385e-24
592.17	0.00017174
592.17	6.8803e-24
592.17	7.8423e-05
592.18	2.1213e-26
592.18	3.5887e-25
592.19	0.00084487
592.2	5.1164e-26
592.2	0.00056526
592.2	1.7136e-26
592.2	4.4479e-05
592.21	6.8523e-26
592.21	2.286e-24
592.21	1.5245e-05
592.22	2.9685e-25
592.22	9.414e-24
592.22	2.9606e-05
592.22	1.4508e-19
592.22	1.0883e-24
592.22	0.00025416
592.23	0.00020511
592.23	0.00048525
592.23	2.9407e-24
592.23	6.2692e-05
592.23	5.968e-05
592.23	0.00086959
592.23	6.7946e-24
592.24	0.00012881
592.24	2.3942e-25
592.24	2.1221e-27
592.25	2.7342e-26
592.25	8.6008e-05
592.25	0.00083239
592.27	0.00017053
592.28	3.3591e-26
592.28	1.8677e-25
592.29	0.00019783
592.29	4.8735e-27
592.29	0.0005661
592.3	0.0002076
592.3	2.9473e-25
592.31	7.1454e-05
592.31	9.39e-25
592.31	0.00010694
592.31	4.6333e-24
592.32	0.0002502
592.33	2.3062e-26
592.34	0.00010146
592.34	8.0444e-25
592.34	2.0181e-05
592.37	8.6121e-24
592.37	5.8377e-05
592.37	1.9349e-25
592.37	8.7919e-26
592.38	3.8926e-05
592.38	0.0010948
592.39	1.8007e-23
592.39	4.8397e-05
592.4	2.9696e-26
592.4	0.00021388
592.41	2.0502e-27
592.42	1.4566e-25
592.43	3.1612e-27
592.43	0.00024754
592.43	2.1054e-24
592.43	3.483e-27
592.43	2.156e-05
592.44	0.00090277
592.45	2.6812e-24
592.45	3.4681e-05
592.46	7.3689e-26
592.47	8.4125e-24
592.47	4.7028e-05
592.48	0.0010058
592.48	1.1532e-25
592.49	0.00043687
592.49	5.1545e-26
592.49	3.4965e-25
592.49	2.2643e-27
592.5	8.9068e-26
592.5	0.0002055
592.5	2.8848e-06
592.5	0.00094325
592.51	4.4865e-24
592.51	3.8128e-05
592.51	6.1214e-25
592.51	0.00096763
592.51	0.00010317
592.52	0.0015737
592.52	3.1611e-26
592.54	9.5409e-25
592.54	1.3865e-05
592.54	3.5219e-24
592.54	0.00010974
592.54	0.00062586
592.55	0.0002153
592.57	3.1902e-24
592.58	0.00017635
592.59	9.2776e-27
592.59	7.316e-24
592.59	2.5631e-05
592.6	7.9885e-23
592.6	3.5804e-05
592.6	7.2027e-26
592.61	0.00033919
592.61	8.8384e-27
592.61	2.2003e-26
592.62	5.0599e-27
592.62	2.9166e-24
592.63	0.00088788
592.63	0.00036784
592.63	0.000282
592.64	7.8658e-25
592.64	0.0031783
592.64	8.8815e-05
592.65	0.00091465
592.68	1.6513e-25
592.69	0.00016434
592.69	3.1361e-24
592.69	2.9507e-05
592.7	3.7774e-24
592.7	5.4557e-05
592.7	2.9858e-27
592.71	2.272e-26
592.71	3.3573e-24
592.71	3.3178e-05
592.72	0.00017526
592.73	9.7426e-05
592.74	5.2742e-26
592.74	2.331e-25
592.75	0.00017304
592.75	1.7836e-27
592.76	0.0015076
592.76	1.5793e-05
592.76	1.0655e-24
592.76	0.00024863
592.78	7.4556e-25
592.78	4.3913e-22
592.78	7.7811e-05
592.78	2.5868e-05
592.8	7.2926e-26
592.8	0.0002104
592.82	1.2081e-25
592.82	0.00020956
592.83	2.9522e-26
592.84	1.9983e-24
592.84	4.6276e-24
592.84	0.00034344
592.84	3.1509e-25
592.84	4.5892e-26
592.84	0.0005053
592.84	4.6827e-05
592.85	1.5394e-25
592.85	7.2724e-26
592.86	0.00022631
592.86	0.0015119
592.86	1.1448e-23
592.86	3.438e-25
592.86	2.0448e-22
592.86	2.1629e-05
592.86	0.0012237
592.87	9.8846e-27
592.87	1.1587e-05
592.87	0.00010278
592.87	6.1195e-25
592.88	5.8358e-26
592.88	9.09e-25
592.88	6.7094e-26
592.88	0.00016375
592.88	0.00018146
592.88	3.6653e-05
592.88	7.1036e-26
592.88	0.00020494
592.88	0.00068241
592.88	0.0017136
592.88	1.4045e-05
592.9	7.8446e-25
592.9	8.6192e-05
592.92	4.3864e-26
592.93	1.0245e-25
592.93	2.3989e-05
592.93	7.8822e-05
592.96	6.1475e-27
592.97	5.4427e-26
592.97	1.1009e-26
592.97	5.1333e-25
592.97	0.0004166
592.97	1.4126e-24
592.97	1.5407e-05
592.97	0.0003479
592.98	0.00017694
592.98	3.7114e-24
592.98	1.9956e-05
593.01	3.0807e-25
593.01	1.7736e-05
593.02	0.00064588
593.02	4.6571e-26
593.03	0.00090982
593.04	4.7651e-26
593.04	4.5982e-05
593.05	4.3463e-27
593.05	1.277e-25
593.05	1.9631e-25
593.05	3.6979e-06
593.06	3.8735e-26
593.06	7.4174e-25
593.06	0.00010854
593.06	0.00012174
593.06	0.00040154
593.08	0.0021586
593.09	8.7842e-25
593.09	5.1602e-05
593.11	7.9198e-28
593.14	6.5642e-24
593.14	1.5884e-05
593.16	3.052e-26
593.16	0.00018189
593.16	1.137e-25
593.16	2.7486e-25
593.17	0.00018219
593.17	0.00050818
593.17	4.5991e-26
593.18	0.00037707
593.19	5.0241e-26
593.2	3.3699e-05
593.2	0.00046666
593.2	1.2575e-23
593.2	2.9558e-05
593.21	6.4547e-26
593.21	0.0001581
593.22	2.1615e-25
593.23	1.5118e-25
593.23	0.0002688
593.23	0.00016509
593.24	8.6589e-28
593.25	0.00032626
593.26	2.7539e-27
593.26	1.743e-27
593.26	0.00013196
593.26	1.6618e-26
593.27	2.7363e-26
593.28	0.0010111
593.28	0.00021259
593.28	8.2818e-27
593.29	4.9539e-05
593.29	3.5399e-27
593.29	7.8603e-27
593.29	8.3663e-05
593.3	1.5383e-27
593.3	1.2136e-27
593.3	2.0564e-26
593.31	5.8465e-05
593.31	0.00077688
593.32	4.1851e-25
593.32	0.00029325
593.32	0.00031876
593.32	4.5651e-05
593.33	7.582e-25
593.33	0.00054802
593.33	9.7355e-05
593.35	2.2092e-26
593.35	3.8385e-26
593.36	5.1825e-27
593.36	0.00021666
593.37	0.00023815
593.37	4.641e-26
593.38	8.7781e-05
593.39	5.0698e-27
593.4	4.4426e-27
593.4	0.00055296
593.41	1.4867e-26
593.41	8.796e-05
593.41	1.9798e-05
593.41	9.3369e-26
593.41	3.876e-05
593.42	4.5576e-05
593.42	2.8183e-26
593.42	6.1684e-27
593.42	3.1908e-25
593.42	1.2882e-05
593.42	0.00012742
593.43	0.00035674
593.44	9.388e-27
593.46	1.9448e-24
593.46	0.00011569
593.47	0.00046327
593.48	3.7591e-27
593.49	4.7826e-05
593.49	1.2698e-26
593.49	5.0348e-27
593.5	2.7496e-26
593.5	0.00084149
593.51	5.2121e-26
593.51	0.00023202
593.52	1.4151e-26
593.54	0.00032971
593.54	5.4274e-26
593.54	0.00059271
593.54	1.206e-27
593.55	6.5818e-26
593.56	0.00017766
593.57	0.0016342
593.57	0.00071424
593.57	0.00102
593.58	4.2796e-27
593.59	3.9828e-24
593.59	3.1595e-05
593.59	1.3225e-24
593.59	9.6058e-05
593.59	3.3501e-24
593.6	1.4082e-24
593.6	0.00025223
593.61	5.2466e-26
593.61	0.00027721
593.61	1.7907e-26
593.61	5.1503e-05
593.61	9.4349e-05
593.62	2.1238e-26
593.63	1.4855e-25
593.63	0.00012356
593.63	0.00058418
593.63	0.00019964
593.64	2.6926e-29
593.64	5.6353e-05
593.65	1.7826e-27
593.66	1.8824e-26
593.66	6.3452e-26
593.66	2.7995e-23
593.66	0.00018369
593.67	0.0001201
593.67	5.0178e-25
593.68	0.00025534
593.68	8.0336e-05
593.68	1.317e-25
593.68	8.3362e-26
593.69	0.00035922
593.69	0.00012223
593.7	0.00098248
593.73	3.2508e-24
593.73	1.0642e-05
593.74	1.503e-24
593.74	0.00012515
593.74	1.6511e-26
593.75	1.4606e-27
593.75	2.5441e-24
593.75	3.0927e-05
593.75	3.8871e-25
593.75	0.001038
593.76	1.3119e-05
593.76	1.7725e-24
593.76	1.1297e-26
593.76	0.00035431
593.77	0.00097022
593.77	2.4579e-24
593.78	8.3872e-05
593.78	2.7711e-25
593.78	7.3627e-26
593.78	7.2178e-05
593.79	4.9797e-25
593.79	1.9466e-25
593.79	9.627e-05
593.79	0.00042412
593.79	0.00035216
593.79	0.00090171
593.79	1.3399e-26
593.8	4.7537e-27
593.81	1.967e-24
593.81	4.3726e-26
593.81	0.00062808
593.82	5.99e-05
593.82	9.8158e-05
593.83	8.0568e-27
593.83	1.7076e-27
593.85	0.0002592
593.87	0.00058278
593.87	0.00023748
593.89	5.723e-27
593.89	5.1407e-05
593.89	1.398e-24
593.9	0.00042715
593.9	2.7165e-25
593.91	0.00012908
593.92	2.4476e-26
593.93	4.6171e-05
593.94	6.0816e-28
593.95	1.3104e-25
593.95	2.6021e-26
593.95	0.00031299
593.96	7.3644e-25
593.96	1.2164e-25
593.96	1.0713e-05
593.96	1.0892e-24
593.96	3.2987e-05
593.97	0.00012494
593.97	6.3948e-27
593.98	0.00019423
594	2.3201e-26
594.02	3.5955e-26
594.02	9.7034e-25
594.02	8.4204e-27
594.02	0.00014045
594.02	6.4379e-26
594.03	0.0020334
594.03	0.00016417
594.03	4.1506e-27
594.03	0.00015955
594.04	5.2458e-05
594.04	0.0011936
594.04	0.00011918
594.04	1.2442e-26
594.05	2.4672e-25
594.05	3.1696e-24
594.05	3.6272e-06
594.05	0.00063191
594.06	6.8751e-27
594.06	0.00047192
594.06	0.00024811
594.08	3.4737e-26
594.08	5.4373e-24
594.08	7.4606e-05
594.08	2.1331e-27
594.09	2.652e-25
594.09	7.9174e-05
594.09	5.8779e-26
594.09	3.8906e-05
594.09	0.00014943
594.1	0.00030149
594.1	9.0112e-27
594.1	4.5345e-24
594.11	2.2218e-05
594.11	2.0969e-25
594.11	0.001157
594.11	8.3848e-05
594.13	4.5079e-05
594.13	9.5611e-27
594.14	1.137e-24
594.14	7.0843e-26
594.14	0.0002013
594.14	4.52e-25
594.15	0.00033005
594.15	8.8063e-25
594.16	3.3199e-26
594.16	0.00078921
594.17	0.00017633
594.17	0.0014875
594.17	2.5521e-25
594.17	0.00013067
594.17	6.9262e-05
594.18	6.1735e-27
594.19	8.378e-27
594.2	1.7939e-27
594.2	3.3323e-25
594.2	1.5574e-25
594.2	1.5657e-27
594.21	2.0326e-26
594.21	0.00083846
594.21	0.00014308
594.21	0.00047497
594.22	9.2111e-27
594.22	0.00010546
594.22	0.00027055
594.23	0.00036703
594.23	3.0755e-26
594.24	0.00043802
594.25	0.00064621
594.25	0.00012992
594.26	7.609e-25
594.26	4.7979e-27
594.26	1.545e-24
594.26	5.1992e-26
594.26	0.00018611
594.27	0.00062055
594.27	6.3869e-05
594.27	7.1897e-27
594.27	2.5405e-26
594.27	4.4549e-05
594.28	3.6252e-24
594.28	3.2261e-05
594.28	5.3597e-05
594.3	8.3954e-05
594.3	1.8451e-25
594.31	7.7465e-05
594.33	1.6747e-25
594.33	2.0374e-27
594.34	0.00015107
594.34	5.4027e-05
594.36	4.1288e-27
594.36	1.2722e-25
594.37	0.00074816
594.38	6.7809e-27
594.38	5.865e-25
594.39	7.089e-05
594.39	0.00025343
594.39	1.7248e-27
594.4	3.3675e-26
594.4	0.00015841
594.41	0.00021142
594.42	4.3439e-28
594.42	2.6112e-25
594.42	3.4824e-06
594.42	4.2405e-05
594.42	2.6942e-25
594.42	0.00038222
594.43	1.8843e-26
594.43	2.5494e-25
594.43	0.00019691
594.45	5.6322e-05
594.45	3.6648e-27
594.45	0.0013536
594.46	4.5706e-27
594.46	7.5444e-26
594.47	0.00032703
594.47	7.7575e-24
594.47	0.00016763
594.48	0.00047959
594.49	0.0017043
594.49	1.0238e-25
594.49	3.8202e-05
594.5	1.362e-24
594.5	3.8256e-26
594.5	0.0003735
594.51	7.9134e-26
594.52	1.2181e-26
594.52	6.8894e-27
594.52	2.4775e-05
594.52	0.00016466
594.53	1.1641e-24
594.53	5.4379e-06
594.54	0.0021136
594.54	2.7739e-25
594.54	0.00016947
594.54	2.0792e-26
594.55	0.00058366
594.56	4.6663e-24
594.56	7.1389e-05
594.56	0.0003019
594.58	1.1524e-26
594.58	3.5812e-05
594.58	3.0329e-24
594.58	9.4698e-05
594.58	1.4348e-25
594.59	1.0651e-24
594.59	1.0613e-26
594.59	2.6987e-26
594.59	1.7258e-26
594.6	0.00035546
594.6	0.00042363
594.6	0.00016986
594.61	3.143e-25
594.61	0.0018979
594.61	7.1582e-06
594.62	0.00076243
594.62	1.9583e-27
594.65	1.1317e-26
594.66	2.7008e-27
594.66	4.3196e-25
594.66	0.0001224
594.68	0.00024358
594.68	7.5544e-27
594.68	0.00029624
594.69	0.00014392
594.69	5.026e-28
594.7	1.0683e-25
594.71	0.00028768
594.71	3.2073e-24
594.71	1.023e-24
594.71	0.00029094
594.71	1.6307e-05
594.72	0.0014605
594.72	2.6679e-26
594.73	1.7481e-26
594.74	4.9511e-26
594.74	4.4603e-26
594.75	0.00012923
594.75	7.1255e-06
594.75	0.00070759
594.75	0.0031779
594.75	0.0012814
594.76	1.8088e-25
594.76	5.9534e-26
594.76	2.6736e-26
594.77	8.4045e-05
594.77	0.00027264
594.78	2.9267e-26
594.79	6.0025e-25
594.8	4.7707e-05
594.8	0.0010232
594.8	3.3807e-25
594.81	0.0023174
594.81	9.5378e-26
594.81	3.2796e-05
594.81	0.00013071
594.83	1.1445e-26
594.83	2.2828e-05
594.84	5.9387e-26
594.84	8.6034e-28
594.85	2.2664e-05
594.86	3.1834e-26
594.86	2.7735e-26
594.86	1.4764e-24
594.87	6.5803e-05
594.87	1.4454e-26
594.87	0.0001668
594.87	0.00017739
594.87	0.0012089
594.88	0.00041299
594.88	8.4279e-26
594.88	6.0603e-26
594.89	5.4508e-05
594.89	0.00011306
594.91	6.6605e-27
594.91	2.1688e-25
594.92	6.596e-06
594.92	1.5678e-22
594.93	1.9275e-06
594.93	0.0012773
594.94	7.6862e-25
594.94	4.4771e-05
594.95	4.3337e-29
594.96	0.00025501
594.97	8.9055e-27
594.97	3.9336e-05
594.98	3.9287e-26
594.98	6.3731e-26
594.99	0.00014788
594.99	4.4931e-26
594.99	6.2283e-26
595	8.8642e-05
595	0.00014432
595	1.8743e-25
595	4.6156e-25
595.01	1.0776e-05
595.01	4.4887e-05
595.01	5.6175e-27
595.02	0.0018062
595.02	0.00019784
595.03	4.1129e-25
595.04	3.7419e-27
595.04	0.00039813
595.06	3.9756e-27
595.07	9.8479e-27
595.08	0.0003853
595.08	9.3862e-28
595.09	9.169e-26
595.09	0.0001737
595.09	9.9333e-05
595.09	1.8603e-27
595.1	0.00066959
595.1	4.9753e-25
595.1	0.00016443
595.11	0.0001309
595.12	7.8927e-25
595.12	0.00020261
595.12	7.3713e-27
595.13	1.314e-25
595.13	4.1443e-05
595.14	1.7544e-24
595.14	4.1603e-05
595.14	5.4123e-26
595.15	5.1981e-05
595.15	5.7275e-24
595.15	0.00032152
595.15	9.5839e-05
595.15	0.00010835
595.17	2.049e-27
595.17	4.511e-25
595.17	2.2254e-05
595.17	6.188e-05
595.18	3.7199e-25
595.18	3.9627e-05
595.19	7.5088e-25
595.19	2.572e-05
595.19	4.2088e-26
595.19	6.0948e-25
595.19	3.5484e-05
595.2	0.0002233
595.23	3.2923e-25
595.23	0.00013033
595.24	1.465e-26
595.26	2.2799e-26
595.26	0.0001632
595.26	3.3856e-26
595.28	2.2497e-26
595.28	7.7068e-25
595.28	9.8535e-05
595.29	0.00022705
595.29	8.5234e-27
595.29	9.0699e-25
595.29	0.0010645
595.29	0.00050502
595.29	2.0218e-23
595.3	1.3673e-25
595.3	1.5142e-05
595.3	2.6745e-25
595.3	0.00059477
595.31	0.00083025
595.31	0.00014041
595.32	7.4078e-26
595.33	5.9345e-27
595.33	1.1563e-25
595.33	0.00013381
595.34	0.0003816
595.34	4.5395e-28
595.35	2.0551e-05
595.37	9.3891e-25
595.37	0.00043011
595.39	0.00065707
595.4	2.7516e-27
595.4	0.00060883
595.4	1.25e-26
595.41	6.1901e-26
595.41	7.5323e-05
595.41	1.0003e-22
595.42	2.7108e-27
595.42	0.00013243
595.42	6.6406e-05
595.42	0.00019489
595.43	4.0431e-27
595.43	3.6991e-25
595.43	1.0677e-25
595.44	0.00023149
595.44	0.001047
595.44	3.3199e-24
595.45	0.001254
595.46	2.9708e-25
595.47	0.00035602
595.48	0.00027155
595.48	9.252e-27
595.48	1.2307e-05
595.49	7.4915e-26
595.49	2.4506e-05
595.51	4.4164e-26
595.51	3.4542e-27
595.51	9.5394e-25
595.51	9.3532e-05
595.51	1.2626e-25
595.52	8.8447e-26
595.52	0.00018191
595.52	0.00056846
595.53	2.0426e-26
595.53	7.2317e-26
595.54	0.00015979
595.54	2.3294e-25
595.55	8.6305e-05
595.55	2.9231e-24
595.55	1.8468e-05
595.55	0.0010705
595.55	9.8718e-26
595.56	3.293e-24
595.56	0.00041456
595.56	0.0001361
595.57	2.0079e-27
595.59	1.1003e-23
595.59	0.00010661
595.6	0.0026548
595.61	8.6266e-26
595.61	0.00086344
595.61	3.5932e-26
595.61	0.0011909
595.61	9.6075e-05
595.62	0.0003283
595.62	9.2883e-27
595.63	2.3239e-25
595.63	0.00017922
595.64	0.00042899
595.65	2.9326e-27
595.66	0.00020013
595.66	0.00024165
595.66	1.0682e-24
595.66	1.2028e-05
595.67	3.2428e-25
595.67	2.2787e-25
595.67	5.5835e-06
595.68	0.00086522
595.7	4.8425e-26
595.7	8.2596e-27
595.71	3.4387e-25
595.72	2.4852e-27
595.72	0.00073727
595.72	4.647e-26
595.72	0.00051888
595.72	0.00010259
595.73	2.3535e-25
595.73	0.00051134
595.74	1.8762e-26
595.74	2.1409e-26
595.74	4.3759e-05
595.75	0.00061635
595.76	3.0972e-26
595.76	3.6335e-05
595.76	0.00058801
595.76	2.4588e-23
595.77	2.7332e-26
595.78	1.9325e-05
595.78	1.4835e-05
595.78	7.3741e-26
595.78	6.5447e-25
595.79	1.2588e-26
595.79	0.00024104
595.79	0.00079277
595.8	0.0015634
595.82	0.0017164
595.83	1.5408e-24
595.83	1.2625e-26
595.83	5.1154e-05
595.84	1.5697e-26
595.85	4.7135e-25
595.85	0.00024103
595.86	0.00083093
595.87	3.8179e-27
595.88	3.7401e-25
595.88	9.0543e-05
595.89	1.0876e-25
595.89	0.00025616
595.91	0.00076186
595.91	1.6929e-27
595.92	1.3956e-26
595.93	2.7879e-26
595.93	1.6453e-24
595.94	6.7675e-27
595.94	0.00042252
595.94	0.000268
595.95	0.0019022
595.95	0.0019024
595.95	1.4407e-26
595.96	7.5291e-25
595.96	0.0005985
595.96	1.0428e-23
595.96	0.00018521
595.96	0.00030998
595.97	8.3042e-27
595.97	0.00037595
595.99	9.8557e-27
595.99	0.00016656
595.99	0.00011912
595.99	3.4058e-23
596	3.5085e-26
596.01	0.00017645
596.01	0.0008119
596.01	2.0738e-24
596.01	1.8411e-06
596.02	2.5456e-26
596.04	0.0020042
596.04	2.1571e-05
596.04	1.8949e-23
596.04	1.5495e-05
596.05	1.7636e-26
596.06	1.2533e-24
596.06	2.7175e-26
596.07	0.00052739
596.07	5.4567e-26
596.08	0.0013149
596.08	0.0010868
596.1	0.001511
596.11	1.2585e-25
596.12	0.00054971
596.12	1.0921e-24
596.12	6.3852e-25
596.13	5.2139e-26
596.13	0.00069369
596.13	0.00020006
596.14	1.1692e-25
596.14	7.0515e-05
596.14	0.00022372
596.14	2.5695e-26
596.15	3.2634e-25
596.15	3.8525e-27
596.15	0.00023994
596.17	3.2647e-26
596.18	5.8834e-27
596.19	0.001239
596.19	0.00011956
596.2	4.3411e-25
596.2	0.0010703
596.2	6.1248e-26
596.2	0.00059503
596.2	1.5917e-24
596.21	9.8788e-28
596.23	2.8585e-24
596.23	0.00091916
596.23	0.00021505
596.23	0.00039251
596.23	8.0389e-25
596.24	6.6158e-27
596.24	0.0001862
596.25	6.5399e-26
596.25	7.1378e-05
596.25	0.0021583
596.25	0.00034365
596.26	0.00015717
596.26	2.8629e-27
596.26	7.7004e-26
596.28	0.00048784
596.28	0.00073254
596.28	4.618e-25
596.3	0.00049324
596.3	7.9577e-27
596.3	7.1626e-05
596.31	1.117e-25
596.32	0.00020273
596.33	6.4796e-27
596.35	9.0564e-27
596.37	4.4445e-24
596.37	6.6735e-05
596.37	3.6075e-25
596.37	0.00027046
596.39	5.1725e-28
596.39	7.5936e-25
596.39	0.00016624
596.39	4.5775e-05
596.39	0.0018334
596.4	1.5931e-25
596.41	4.5346e-24
596.41	0.00011881
596.41	3.2896e-26
596.41	7.1452e-05
596.41	7.0982e-27
596.42	0.0001753
596.42	0.0011291
596.42	0.00025821
596.43	4.6072e-26
596.43	2.6956e-05
596.45	2.4349e-27
596.47	6.8039e-27
596.49	8.6664e-26
596.49	0.00053937
596.5	0.0004715
596.5	0.001314
596.5	1.6663e-23
596.5	6.8415e-05
596.51	3.174e-24
596.52	7.5848e-05
596.52	3.2488e-25
596.52	0.00011495
596.54	9.4438e-25
596.54	6.7832e-25
596.54	2.3875e-05
596.54	0.00023335
596.55	9.0588e-26
596.55	1.225e-25
596.56	0.00013665
596.56	4.2955e-25
596.56	0.00012322
596.57	6.8339e-25
596.57	4.6122e-26
596.58	0.00017095
596.58	0.0018063
596.58	3.2866e-25
596.58	0.00089051
596.61	1.2026e-25
596.62	2.493e-27
596.62	5.69e-05
596.63	0.0011676
596.65	0.00023374
596.66	9.1365e-27
596.67	9.3815e-27
596.67	8.2165e-06
596.67	1.1912e-25
596.68	0.00056814
596.68	5.2703e-26
596.68	1.4624e-05
596.68	1.0168e-23
596.68	2.6251e-05
596.69	6.62e-25
596.69	0.00022492
596.7	0.0010149
596.7	9.6805e-25
596.7	9.202e-26
596.7	7.5281e-25
596.7	0.00040767
596.7	0.00034116
596.72	0.00026678
596.72	3.2476e-24
596.73	2.8425e-05
596.73	9.3651e-24
