574.51	1.8804e-23
574.53	0.073066
574.54	1.6616e-27
574.55	2.5551e-25
574.57	0.014736
574.65	0.0082524
574.65	0.0029052
574.71	0.00013078
574.71	4.6617e-25
574.74	3.5817e-25
574.76	0.01088
574.76	1.0855e-21
574.76	0.074143
574.77	0.030923
574.78	0.13095
574.81	6.2878e-27
574.83	0.0018915
574.84	5.036e-26
574.84	6.8068e-24
574.84	8.223e-27
574.85	5.8102e-05
574.85	0.0077364
574.86	1.97e-24
574.89	0.02358
574.91	0.00016945
574.91	4.1709e-22
574.91	2.2992e-23
574.95	3.27e-27
574.95	2.9465e-26
574.96	0.055614
574.99	6.5817e-26
575	0.11293
575.05	1.2973e-23
575.05	0.00016769
575.13	3.0491e-23
575.13	0.00079649
575.14	0.00032914
575.14	0.0012443
575.15	1.4272e-24
575.15	4.6875e-24
575.17	0.097366
575.17	4.2957e-26
575.18	0.0072184
575.18	3.7425e-26
575.19	1.5002e-26
575.23	0.074046
575.24	1.6482e-25
575.29	0.104
575.3	4.7244e-26
575.31	4.9034e-22
575.31	0.00025586
575.32	5.1828e-26
575.35	0.0015861
575.41	0.037585
575.46	0.067177
575.46	3.2036e-25
575.48	0.0081863
575.48	0.017954
575.5	0.0454
575.51	2.6631e-27
575.52	1.2007e-26
575.53	0.00046133
575.54	0.055653
575.54	1.1651e-22
575.54	5.6643e-25
575.54	0.00039446
575.59	0.080477
575.59	8.2048e-26
575.61	2.1023e-27
575.61	2.1826e-24
575.61	0.029069
575.62	0.037422
575.63	0.0066833
575.7	0.055878
575.77	6.1005e-25
575.77	0.037634
575.82	0.10577
575.82	8.2206e-23
575.83	0.00060162
575.92	2.0342e-26
575.98	7.4943e-27
575.99	0.00026818
575.99	1.4581e-25
576.01	7.2427e-25
576.02	0.00077022
576.07	0.00077044
576.08	2.1237e-23
576.17	0.048733
576.18	5.5568e-28
576.2	0.10802
576.21	6.8965e-27
576.31	3.093e-22
576.31	6.099e-05
576.32	0.017213
576.33	0.040579
576.33	0.0006306
576.33	2.8396e-21
576.36	2.5281e-26
576.37	1.2019e-25
576.37	5.7389e-25
576.39	3.5258e-24
576.39	4.477e-06
576.4	0.038338
576.42	0.00092829
576.42	0.11212
576.5	2.2877e-26
576.5	7.471e-28
576.54	0.067065
576.54	1.1956e-25
576.55	1.0237e-27
576.57	1.5184e-26
576.58	4.5443e-26
576.63	0.097462
576.64	9.8567e-27
576.65	0.036024
576.68	1.9362e-27
576.73	1.173e-24
576.75	0.00089181
576.83	0.0043302
576.87	0.057808
576.87	3.193e-26
576.9	5.9682e-26
576.9	8.3255e-27
576.92	4.3843e-26
576.92	1.8719e-23
576.92	5.4184e-25
576.93	1.4984e-05
576.93	0.0031748
576.93	1.5056e-24
576.94	0.032297
576.94	0.0038206
576.94	0.036389
577	1.1235e-27
577.01	3.0208e-25
577.03	6.9943e-27
577.08	0.031172
577.12	1.3156e-26
577.13	6.6248e-27
577.18	0.063061
577.18	2.0366e-24
577.19	7.4924e-05
577.2	0.0041067
577.21	0.072697
577.23	7.6642e-25
577.25	0.021075
577.27	5.7821e-27
577.29	9.0813e-27
577.33	0.031523
577.4	2.5718e-26
577.42	0.082382
577.44	6.8709e-25
577.45	0.0019116
577.47	3.4088e-26
577.48	0.030814
577.5	2.8118e-05
577.51	5.9105e-24
577.52	0.098603
577.52	0.058673
577.54	1.2225e-26
577.54	0.02949
577.55	1.2717e-24
577.55	6.5908e-26
577.57	0.00087549
577.57	0.075548
577.64	0.039503
577.68	1.0433e-23
577.69	0.0029998
577.69	3.5827e-25
577.71	0.057898
577.71	0.0029245
577.72	1.2399e-23
577.77	2.4785e-24
577.81	0.0068888
577.85	0.023612
577.86	0.097534
577.87	2.1136e-25
577.88	3.8323e-27
577.9	1.585e-24
577.9	0.044311
577.92	5.9375e-27
577.92	0.098172
577.93	0.10408
577.93	0.006968
578	1.9714e-23
578	0.00014714
578.05	0.013868
578.07	2.1538e-23
578.08	3.8536e-26
578.08	0.0047231
578.18	0.11292
578.18	0.060623
578.19	0.061271
578.23	4.4083e-26
578.24	5.4876e-25
578.25	8.498e-24
578.26	0.0017679
578.26	0.00050646
578.39	9.5813e-28
578.41	0.057049
578.48	7.7962e-25
578.51	0.0016456
578.52	4.7537e-23
578.52	4.4588e-25
578.52	0.00020169
578.53	1.3e-23
578.53	6.7381e-05
578.53	2.9367e-24
578.56	9.4091e-24
578.57	0.0044094
578.57	0.0019546
578.61	0.043326
578.64	3.98e-24
578.64	2.8714e-25
578.65	0.00079815
578.67	1.1098e-24
578.68	0.070082
578.68	0.0016449
578.69	0.058494
578.7	0.076263
578.72	1.8494e-25
578.74	0.0061174
578.74	2.8068e-23
578.74	0.00014628
578.76	0.066137
578.77	0.0058969
578.81	2.9444e-23
578.81	3.8673e-26
578.81	0.0004778
578.82	4.4133e-26
578.84	5.1283e-24
578.85	0.0011843
578.85	1.1667e-21
578.85	2.8141e-05
578.88	7.7733e-23
578.88	3.3075e-07
578.89	9.064e-26
578.9	3.4598e-05
578.92	2.1072e-24
578.94	0.0029434
579.01	7.6627e-26
579.04	4.5769e-26
579.05	2.9081e-27
579.07	0.0039888
579.08	3.3734e-26
579.08	0.00015803
579.11	6.3262e-25
579.11	3.4244e-25
579.12	2.612e-23
579.12	0.024642
579.12	0.0012003
579.12	0.00042424
579.12	0.0017502
579.15	0.0016156
579.15	1.7021e-24
579.17	3.0983e-23
579.17	9.7589e-05
579.17	4.8123e-25
579.21	0.034198
579.23	5.0152e-24
579.23	0.00020172
579.26	3.8914e-26
579.29	1.9317e-25
579.31	1.6501e-23
579.32	0.00042873
579.33	1.1348e-25
579.34	0.028669
579.36	0.07049
579.37	2.2479e-24
579.38	0.0015205
579.39	9.3294e-25
579.4	0.01087
579.4	0.0011795
579.41	0.0016041
579.41	5.3568e-23
579.41	0.00020063
579.43	1.7844e-24
579.43	0.00016712
579.44	2.0559e-24
579.46	2.2544e-24
579.46	5.9585e-05
579.47	2.6365e-25
579.47	0.026557
579.47	0.0035425
579.48	9.1179e-27
579.48	1.2571e-24
579.49	0.00056467
579.49	0.069804
579.49	2.0419e-24
579.5	0.00099077
579.5	0.00062764
579.51	8.2088e-27
579.53	3.1116e-27
579.55	3.2878e-24
579.57	0.0013152
579.57	1.1057e-25
579.58	0.0026128
579.59	0.029283
579.6	0.037341
579.6	4.9158e-25
579.61	7.2225e-25
579.61	0.0010103
579.63	0.0074188
579.63	3.7703e-24
579.64	6.0809e-25
579.64	0.00070617
579.65	0.0018538
579.66	0.041582
579.67	0.0093134
579.68	2.9745e-24
579.68	2.8621e-25
579.68	2.2806e-05
579.69	0.00015058
579.71	2.954e-24
579.71	2.4685e-27
579.74	0.0046057
579.75	0.012562
579.76	7.949e-26
579.77	9.5167e-24
579.77	0.00022897
579.82	3.0321e-24
579.84	2.1655e-25
579.84	4.9585e-25
579.84	2.5942e-25
579.84	0.0026711
579.86	2.741e-24
579.86	0.0019857
579.87	2.7322e-26
579.87	0.00058185
579.87	0.0024668
579.88	0.0040294
579.88	1.3192e-24
579.89	1.1386e-22
579.89	6.0927e-05
579.9	0.0010536
579.9	0.014383
579.91	2.6621e-22
579.91	5.8945e-05
579.92	3.0286e-24
579.94	0.0012073
579.99	5.6793e-25
580.01	0.0019249
580.02	7.6641e-26
580.03	3.8723e-25
580.03	8.652e-26
580.05	8.0412e-25
580.06	1.7653e-24
580.06	7.7446e-26
580.06	0.0001799
580.06	0.002866
580.06	1.743e-05
580.08	4.4806e-26
580.08	2.5342e-23
580.08	1.6702e-24
580.08	0.00019057
580.09	3.0534e-25
580.1	0.00019911
580.1	0.0029522
580.1	0.003557
580.11	0.012614
580.11	1.9785e-25
580.12	3.8557e-25
580.13	0.027564
580.14	0.0012103
580.15	0.00037781
580.15	0.0048861
580.15	2.5566e-24
580.16	0.0092904
580.18	1.0858e-24
580.2	0.0010964
580.21	1.0964e-24
580.22	0.0020963
580.24	0.0074734
580.24	8.1587e-20
580.24	1.1187e-24
580.25	0.00068934
580.29	1.7076e-25
580.3	0.0040583
580.31	0.0016991
580.31	3.9801e-24
580.32	5.3318e-25
580.32	0.00094963
580.33	1.6162e-25
580.34	6.5713e-05
580.34	9.4417e-24
580.35	4.0001e-26
580.35	0.00032365
580.35	0.00033727
580.37	8.4177e-25
580.37	0.00043047
580.38	0.0013494
580.38	3.4056e-25
580.39	1.1931e-24
580.4	7.576e-05
580.42	0.046123
580.43	1.8652e-25
580.43	7.4849e-26
580.45	8.3828e-24
580.46	0.002297
580.46	0.00045367
580.47	5.0084e-27
580.47	9.5805e-26
580.48	7.4189e-25
580.48	1.4731e-25
580.48	0.0031941
580.49	1.703e-23
580.49	0.00029102
580.49	0.0016995
580.49	0.0064312
580.5	0.00046816
580.51	0.001284
580.51	1.8314e-23
580.51	0.00022966
580.56	1.702e-25
580.56	0.0013337
580.58	8.8131e-26
580.6	2.9442e-26
580.61	1.3775e-24
580.61	0.00050385
580.62	9.7714e-26
580.63	0.002918
580.64	0.00064615
580.64	2.1401e-25
580.65	9.814e-26
580.65	0.0071649
580.66	8.0327e-24
580.66	0.00037218
580.68	2.5746e-25
580.68	6.2284e-24
580.68	0.0042995
580.68	2.1603e-24
580.69	0.00016376
580.69	3.1776e-25
580.69	0.0010654
580.7	4.4385e-24
580.7	0.0049235
580.72	0.0029922
580.73	0.0042893
580.74	0.0044558
580.79	1.8236e-24
580.79	2.5821e-24
580.79	1.4687e-27
580.79	0.00039232
580.81	0.0017649
580.84	1.2036e-25
580.84	6.7204e-25
580.84	0.020258
580.86	0.0015541
580.86	0.0086119
580.86	1.2966e-24
580.88	6.286e-26
580.88	7.1343e-25
580.89	0.002063
580.89	0.00039161
580.89	0.0016818
580.89	0.00080546
580.9	3.8846e-24
580.91	0.00036764
580.92	1.4457e-27
580.94	5.9644e-24
580.95	0.00011705
580.95	1.9258e-23
580.95	1.1957e-24
580.96	0.00021467
580.97	3.758e-24
580.98	3.9997e-25
580.98	0.0025893
580.98	0.0005918
580.98	6.3184e-24
580.98	9.8363e-23
580.98	0.00010119
580.98	4.51e-25
580.99	0.0010947
580.99	0.001569
581	0.0014362
581.02	0.015454
581.03	1.5134e-25
581.04	2.2572e-24
581.05	0.00052278
581.07	2.1915e-23
581.07	2.656e-26
581.07	0.00013607
581.09	8.2202e-25
581.1	0.00036434
581.11	8.3185e-25
581.11	0.00040123
581.12	0.00015045
581.13	1.5486e-26
581.13	6.3276e-27
581.14	7.8257e-25
581.15	3.0421e-24
581.15	1.6415e-23
581.15	0.0001324
581.15	1.0278e-24
581.15	0.00063062
581.15	6.0654e-05
581.16	0.000897
581.16	1.1781e-25
581.17	0.00073611
581.18	0.00032749
581.18	4.0007e-27
581.2	1.5346e-25
581.21	0.0158
581.22	7.6075e-24
581.22	9.2813e-06
581.23	6.7085e-24
581.23	0.00059774
581.24	3.782e-05
581.25	0.004824
581.29	6.0703e-25
581.3	3.2008e-25
581.3	0.00084776
581.31	1.4848e-25
581.31	3.8969e-25
581.32	0.00012601
581.32	3.9805e-23
581.32	0.00013418
581.33	0.015125
581.33	1.1153e-24
581.33	4.251e-27
581.34	5.2232e-24
581.34	0.00023401
581.34	8.0633e-05
581.34	0.0012802
581.35	2.7473e-27
581.35	6.5759e-25
581.36	0.0058817
581.37	0.001103
581.39	0.00095011
581.39	1.9429e-23
581.4	0.0019119
581.41	1.5406e-24
581.42	4.658e-24
581.42	0.001334
581.43	0.00072808
581.44	0.005958
581.45	1.6762e-23
581.46	0.00034413
581.46	1.1295e-24
581.47	1.6804e-24
581.47	0.00027301
581.47	6.463e-26
581.48	9.2595e-26
581.48	0.00067275
581.48	1.1521e-25
581.49	0.0008529
581.49	5.4828e-24
581.5	0.00040065
581.5	4.5516e-25
581.5	6.5491e-25
581.51	0.00033874
581.51	0.00117
581.51	0.0019612
581.52	0.0020823
581.54	2.1894e-23
581.54	0.0003287
581.55	1.071e-24
581.57	3.2897e-26
581.57	0.0025722
581.57	0.00066943
581.58	2.9786e-24
581.59	0.00091529
581.6	5.2918e-26
581.61	3.4657e-25
581.61	0.00090363
581.63	2.5846e-25
581.64	0.00031119
581.64	1.2855e-26
581.65	2.5056e-25
581.66	1.5555e-23
581.66	4.6171e-05
581.66	0.0032581
581.66	2.4766e-05
581.67	6.9116e-24
581.68	0.00038907
581.68	9.1386e-28
581.69	0.0019101
581.69	9.4795e-25
581.69	9.1248e-26
581.69	2.4427e-24
581.69	0.00012971
581.7	1.5731e-24
581.71	0.0025562
581.71	0.0015187
581.73	0.0031343
581.73	1.7594e-24
581.74	0.00019787
581.74	7.9571e-27
581.75	9.3584e-24
581.75	4.5019e-25
581.75	0.00039503
581.75	0.00029033
581.76	2.7547e-25
581.76	2.7804e-23
581.76	0.00077284
581.77	3.1797e-26
581.77	0.00035986
581.78	1.6246e-24
581.78	7.2054e-05
581.79	2.1901e-24
581.79	9.6782e-26
581.79	0.0047906
581.8	0.00078924
581.8	0.0007381
581.8	8.0052e-24
581.8	5.1738e-24
581.8	0.00016214
581.82	1.6053e-23
581.82	0.0058325
581.82	0.0015883
581.82	1.1415e-25
581.82	0.00022647
581.82	5.1031e-26
581.83	0.00066383
581.83	7.7059e-25
581.84	0.0017072
581.84	1.2534e-25
581.85	2.2173e-24
581.85	0.00026374
581.85	0.00064635
581.87	0.0015258
581.87	0.00071516
581.87	7.7226e-26
581.87	6.7465e-26
581.89	6.8298e-28
581.9	0.0024484
581.91	3.673e-26
581.91	4.6973e-26
581.92	1.374e-23
581.92	0.00034044
581.92	9.4513e-26
581.93	0.0016661
581.93	2.9143e-24
581.93	0.00017399
581.93	0.0036107
581.93	0.0013272
581.94	0.00082903
581.95	6.4004e-25
581.96	3.4318e-24
581.96	4.6138e-05
581.97	0.0021283
581.98	1.6373e-24
581.99	1.0094e-26
582	0.0016162
582.01	4.9001e-26
582.01	0.0088066
582.02	2.3281e-24
582.02	0.0001237
582.02	1.4391e-24
582.04	0.00045233
582.05	9.1446e-28
582.05	7.4977e-27
582.06	6.4929e-26
582.07	0.0047049
582.07	9.0759e-25
582.07	0.00037852
582.08	0.00016587
582.08	1.5588e-26
582.09	0.0013814
582.1	0.0012346
582.11	3.5622e-24
582.11	0.00022181
582.11	1.167e-26
582.12	8.4968e-26
582.13	7.7045e-24
582.13	0.00015513
582.13	2.5393e-23
582.14	0.0017172
582.14	0.00036394
582.14	2.4292e-21
582.14	0.00046903
582.15	1.8644e-25
582.16	0.00058147
582.17	4.1812e-25
582.17	1.8896e-24
582.17	4.2359e-27
582.17	0.0003166
582.19	5.8252e-24
582.19	0.00013994
582.19	5.7126e-26
582.2	0.0041533
582.2	0.0014347
582.21	1.0195e-24
582.21	1.0486e-24
582.21	6.567e-26
582.21	1.6517e-22
582.22	2.7365e-05
582.22	0.00010126
582.22	0.00071907
582.22	0.0014729
582.23	0.001768
582.23	0.00015958
582.24	7.6468e-24
582.24	0.00013919
582.25	0.0058312
582.25	1.1758e-24
582.27	2.181e-25
582.27	7.4137e-27
582.28	9.9345e-25
582.28	0.00017457
582.29	0.0016664
582.29	0.0017959
582.3	9.2878e-26
582.3	6.0427e-25
582.3	7.1327e-24
582.3	0.0062748
582.3	4.9907e-26
582.31	0.00078515
582.31	5.631e-26
582.31	0.0035529
582.32	1.3648e-25
582.32	0.00023757
582.32	4.5525e-05
582.32	0.0028914
582.33	0.0031569
582.33	5.4154e-24
582.34	0.00029357
582.34	1.4679e-24
582.35	0.00065974
582.36	1.5158e-24
582.38	7.3739e-25
582.39	4.7912e-27
582.39	0.0044881
582.4	9.7233e-25
582.4	7.6178e-25
582.41	0.0011362
582.42	1.2239e-21
582.42	0.0023296
582.42	2.4399e-25
582.42	0.0011595
582.43	0.00041353
582.43	0.0023671
582.43	0.0011953
582.44	5.2054e-25
582.44	1.4849e-26
582.45	8.4884e-25
582.46	6.6126e-05
582.46	0.0033667
582.47	0.0020911
582.48	1.3761e-25
582.49	3.5339e-25
582.5	0.00024474
582.51	8.4849e-25
582.51	1.6092e-23
582.51	4.4108e-05
582.51	5.1268e-05
582.52	2.2355e-24
582.52	1.1037e-24
582.52	4.0859e-26
582.52	0.00093035
582.52	0.0036793
582.53	0.0012096
582.53	5.3936e-25
582.54	6.0748e-27
582.54	1.0363e-25
582.54	8.3964e-24
582.54	0.00063357
582.54	0.00044298
582.54	1.9879e-24
582.54	7.0242e-06
582.54	0.00017801
582.56	0.0014637
582.56	0.00069142
582.56	3.6295e-24
582.57	1.0284e-24
582.57	8.1225e-24
582.57	0.00019426
582.57	0.00040978
582.58	3.012e-25
582.58	0.0017604
582.59	0.00077074
582.6	9.4158e-25
582.6	2.2893e-26
582.61	6.401e-26
582.61	9.5726e-26
582.62	0.0019852
582.62	0.0014774
582.62	0.00048215
582.63	0.00072401
582.63	0.00017169
582.63	1.7182e-24
582.64	0.00079356
582.65	2.4031e-26
582.66	4.0952e-26
582.67	1.1387e-25
582.67	1.0327e-25
582.68	2.992e-25
582.68	2.1887e-25
582.69	0.0012519
582.69	1.3492e-23
582.69	0.0013805
582.69	0.00011797
582.7	1.2232e-24
582.71	0.0022802
582.71	0.0023328
582.71	0.0005421
582.72	0.0012811
582.73	1.0231e-24
582.74	9.9907e-25
582.74	0.0011425
582.74	6.6178e-25
582.74	2.4354e-24
582.75	0.0011696
582.75	0.00030481
582.76	1.9433e-24
582.76	0.00092309
582.76	3.5021e-26
582.77	6.5584e-24
582.77	0.0018026
582.77	0.0011815
582.77	3.4566e-25
582.77	0.00067501
582.78	0.00013697
582.79	3.7998e-27
582.79	3.8389e-25
582.79	1.6321e-26
582.8	7.3681e-28
582.81	0.0021605
582.81	2.7523e-27
582.82	0.0023393
582.82	8.3741e-26
582.82	1.4241e-05
582.82	6.0331e-25
582.82	3.5942e-25
582.83	0.00010714
582.83	0.00023501
582.84	0.0075066
582.85	0.00018071
582.86	0.0017386
582.87	5.5919e-27
582.87	1.8371e-25
582.88	0.00062222
582.89	2.5567e-26
582.9	8.7425e-25
582.91	0.00010802
582.91	1.2042e-25
582.91	3.9632e-27
582.92	0.00014527
582.92	0.0004121
582.93	1.2128e-25
582.93	4.4398e-26
582.93	0.00054441
582.93	5.0755e-23
582.93	0.00011536
582.93	0.0002749
582.93	0.00051905
582.94	4.8757e-25
582.94	3.0674e-25
582.94	2.2565e-05
582.95	6.6369e-25
582.95	0.00013789
582.95	0.0019314
582.95	0.00027613
582.95	2.6294e-26
582.96	3.0415e-27
582.96	0.0019097
582.97	3.4258e-26
582.98	1.0747e-25
582.98	8.1795e-23
582.98	6.4268e-06
582.99	3.2645e-25
582.99	0.00025974
582.99	9.5279e-26
582.99	1.416e-05
583	0.00026031
583	9.7759e-25
583.01	0.0013476
583.01	7.1117e-26
583.02	0.00048803
583.04	0.0054108
583.04	4.4189e-25
583.04	0.00037189
583.05	8.3444e-26
583.05	1.9264e-23
583.05	0.00023766
583.05	0.00070595
583.05	1.4017e-24
583.06	3.2271e-25
583.07	1.7738e-26
583.07	5.8768e-27
583.07	7.6778e-25
583.07	7.5714e-05
583.08	0.00031966
583.08	3.1504e-25
583.08	0.0012045
583.09	0.0011044
583.09	3.8848e-25
583.1	5.0788e-26
583.1	3.3385e-26
583.11	0.0037819
583.12	7.8879e-25
583.12	1.2311e-25
583.12	0.0059416
583.12	0.00021342
583.12	0.0011181
583.12	0.00024911
583.14	0.0013817
583.15	6.3718e-27
583.15	3.0261e-27
583.16	1.7687e-25
583.16	1.651e-26
583.16	5.4485e-27
583.17	7.4584e-27
583.17	0.0021868
583.18	0.0010002
583.18	0.0017197
583.2	0.00070623
583.2	0.00051725
583.2	5.369e-25
583.21	3.9642e-24
583.21	1.1334e-24
583.21	7.8588e-25
583.21	3.4779e-26
583.22	9.1872e-25
583.22	0.0011597
583.22	0.00015438
583.22	0.0019132
583.23	8.1516e-26
583.23	1.1961e-24
583.23	3.803e-24
583.23	8.1982e-05
583.23	0.00040467
583.23	0.0011673
583.24	3.627e-25
583.24	0.0010441
583.25	0.0009927
583.25	0.00021599
583.26	0.0011539
583.26	2.7853e-23
583.26	7.2396e-05
583.27	0.0010564
583.27	0.0031839
583.27	2.8115e-26
583.28	3.9877e-26
583.28	0.00057816
583.28	0.00064089
583.29	9.0031e-24
583.29	2.5316e-25
583.29	0.00043772
583.29	4.4183e-23
583.29	3.2677e-25
583.29	7.2087e-05
583.29	0.00075633
583.3	4.1497e-25
583.3	9.2175e-25
583.31	1.4941e-25
583.31	0.00021244
583.32	4.373e-25
583.33	9.0413e-06
583.33	1.8005e-25
583.33	0.00014249
583.33	1.1391e-25
583.34	0.0044035
583.34	1.4619e-24
583.34	0.00024836
583.35	0.00018864
583.36	8.0049e-26
583.36	2.8594e-25
583.36	0.0019742
583.37	0.0010842
583.37	2.6158e-23
583.37	0.00016716
583.37	6.2268e-25
583.38	7.0928e-25
583.39	0.0022057
583.39	0.0022014
583.4	3.2987e-26
583.41	0.0023725
583.41	0.00014702
583.42	1.4885e-25
583.43	0.001342
583.43	1.8603e-23
583.44	2.431e-26
583.44	7.282e-26
583.45	0.00054143
583.45	1.6964e-25
583.45	3.2954e-24
583.45	0.00063349
583.45	0.00053502
583.45	0.00048835
583.46	1.5007e-26
583.47	3.9261e-24
583.48	0.0031239
583.48	2.3407e-24
583.48	0.0011379
583.48	0.00040692
583.49	4.4983e-26
583.49	6.398e-24
583.49	1.2119e-26
583.49	3.2541e-26
583.49	3.4058e-25
583.49	0.00093446
583.49	2.8331e-23
583.5	0.00014028
583.5	0.0029408
583.51	1.5586e-25
583.52	0.00032751
583.52	0.0028354
583.52	0.0012467
583.52	0.0002226
583.52	0.0007171
583.53	0.0014135
583.54	6.8063e-05
583.54	3.0309e-24
583.54	2.2131e-05
583.55	3.4525e-25
583.55	1.003e-25
583.55	3.7569e-24
583.55	0.00025444
583.56	0.00039363
583.56	2.8018e-26
583.57	3.1141e-26
583.58	2.975e-26
583.58	6.8488e-26
583.58	3.7055e-26
583.58	1.6573e-24
583.59	5.6156e-05
583.59	1.518e-25
583.6	0.0028801
583.6	0.00062351
583.6	0.00069375
583.6	0.00011082
583.61	3.2253e-23
583.61	1.8295e-24
583.61	4.7208e-05
583.61	3.3178e-26
583.62	0.00014787
583.62	0.0004724
583.63	1.1418e-24
583.63	7.5947e-26
583.63	1.7075e-25
583.63	1.8358e-24
583.64	0.00062731
583.64	1.2209e-25
583.64	0.00091631
583.64	7.631e-05
583.65	0.0023192
583.66	2.5223e-24
583.66	0.00011852
583.66	8.1919e-25
583.66	0.00017752
583.66	2.2023e-25
583.66	4.5681e-27
583.67	1.2348e-26
583.67	0.0012547
583.68	0.00028945
583.68	3.1008e-23
583.68	1.2644e-24
583.68	0.0021103
583.7	1.6354e-26
583.7	0.00011729
583.7	2.9728e-28
583.71	1.8869e-25
583.72	0.00044144
583.72	0.0014978
583.72	1.8083e-23
583.72	0.00012589
583.72	0.00082732
583.73	9.4903e-25
583.73	0.00019603
583.74	0.0023401
583.74	0.00052709
583.74	0.00025799
583.76	1.4495e-25
583.76	1.9504e-24
583.76	2.0885e-24
583.76	1.2651e-25
583.77	0.00047178
583.77	0.00021207
583.77	1.2019e-24
583.77	0.00044379
583.77	0.0008712
583.77	2.0685e-22
583.78	0.00058212
583.78	2.412e-27
583.78	0.0010513
583.79	0.0031567
583.79	1.4306e-22
583.79	0.0019277
583.79	0.0017387
583.8	0.000182
583.8	2.2055e-24
583.8	3.0011e-24
583.8	4.1128e-26
583.8	0.00066746
583.81	1.9944e-23
583.81	0.00068578
583.81	1.7479e-25
583.81	1.5664e-24
583.81	0.0006694
583.81	0.0001863
583.82	1.0472e-23
583.82	7.7824e-25
583.82	6.913e-25
583.82	7.5556e-05
583.83	0.00051507
583.83	0.00068498
583.84	0.00044163
583.84	2.8095e-25
583.84	0.00046536
583.86	7.073e-25
583.86	0.00027958
583.86	0.0024762
583.87	4.2429e-25
583.87	0.00032966
583.88	2.8685e-26
583.88	8.6517e-25
583.89	0.00027735
583.89	1.1604e-28
583.91	3.1234e-27
583.91	1.7518e-26
583.91	1.6392e-26
583.91	0.00026118
583.92	0.00034577
583.92	1.6602e-26
583.93	3.226e-25
583.93	6.2106e-05
583.93	0.00030394
583.94	3.8246e-25
583.94	0.00019626
583.95	4.6267e-26
583.95	0.00088287
583.95	0.00087574
583.95	3.5263e-26
583.95	0.00087925
583.96	1.9098e-24
583.96	9.5004e-26
583.96	0.00042854
583.97	0.00097304
583.98	7.7033e-27
583.98	1.9113e-23
583.98	8.4523e-05
583.98	8.4983e-05
583.98	8.7966e-24
583.98	0.0003513
583.98	6.6057e-26
583.99	0.00022929
583.99	1.0925e-05
583.99	1.42e-26
584	7.6318e-26
584	0.0002919
584	0.0016176
584.01	5.6345e-25
584.01	0.00042746
584.02	1.2738e-25
584.02	2.3644e-25
584.02	3.5043e-25
584.03	8.9441e-05
584.03	0.0037706
584.03	0.0025954
584.03	7.2021e-25
584.04	9.1437e-28
584.04	3.8717e-25
584.05	0.00032475
584.05	2.974e-24
584.05	3.6085e-23
584.05	0.00013048
584.05	0.00028457
584.06	0.0034681
584.06	1.0299e-24
584.06	2.7776e-25
584.06	0.0001671
584.06	1.3587e-26
584.07	0.0012629
584.08	5.7973e-27
584.08	0.00035344
584.1	0.00036892
584.1	0.0009131
584.1	4.5009e-25
584.11	2.4841e-24
584.11	0.00035228
584.12	0.00063644
584.12	1.7953e-23
584.12	0.00050816
584.13	8.0314e-05
584.13	6.795e-23
584.13	0.00025581
584.13	4.6823e-27
584.15	9.1588e-26
584.15	5.2656e-26
584.16	7.7743e-27
584.16	5.3759e-26
584.16	9.6717e-05
584.16	5.4492e-26
584.17	0.00029294
584.17	0.0016834
584.18	0.0006367
584.18	1.174e-23
584.19	0.00022029
584.19	7.9219e-26
584.2	1.336e-26
584.2	9.3429e-25
584.2	1.7666e-25
584.2	0.0003946
584.2	3.6949e-24
584.21	0.00026358
584.22	7.5928e-26
584.22	0.0015183
584.23	0.00029673
584.23	1.3095e-24
584.23	1.4821e-27
584.24	0.00020174
584.24	1.7721e-25
584.26	0.00073453
584.27	0.0019288
584.27	5.73e-23
584.27	8.2856e-26
584.28	5.2979e-24
584.28	6.8346e-05
584.28	0.0014163
584.28	0.0030089
584.28	4.5116e-27
584.29	9.3976e-25
584.29	9.7089e-25
584.3	0.00090236
584.3	1.4868e-25
584.3	0.00065433
584.31	0.00043584
584.31	0.0013253
584.31	0.00041736
584.31	3.922e-25
584.31	2.3076e-05
584.32	0.00077756
584.32	2.5141e-25
584.32	0.00018777
584.32	8.7506e-27
584.32	7.6639e-26
584.34	2.1161e-25
584.34	7.3874e-27
584.35	0.00012116
584.36	4.7636e-25
584.36	0.0018429
584.37	1.4689e-25
584.37	1.345e-25
584.37	1.2538e-05
584.37	0.00052623
584.37	1.1721e-23
584.37	4.6858e-25
584.37	7.9485e-05
584.38	1.6991e-25
584.38	2.8768e-25
584.38	0.0023632
584.38	0.00010339
584.38	9.8932e-23
584.38	0.00048678
584.4	0.00014684
584.4	0.0032167
584.4	9.3928e-26
584.4	3.9547e-23
584.4	1.8805e-05
584.4	5.275e-25
584.4	1.0979e-24
584.4	0.00063247
584.4	3.3402e-24
584.41	3.8075e-25
584.41	2.1394e-24
584.41	2.0487e-24
584.41	3.8122e-26
584.41	1.0964e-25
584.41	0.00043322
584.41	0.00023926
584.42	0.00080704
584.42	0.0018816
584.43	0.0020441
584.43	5.7146e-26
584.43	5.1963e-22
584.43	6.7233e-06
584.43	4.5654e-24
584.43	0.00041592
584.44	0.00023932
584.44	0.00052966
584.44	8.6436e-27
584.44	1.905e-26
584.45	4.3195e-25
584.45	0.00064303
584.46	9.5436e-05
584.46	0.00036097
584.47	0.0014469
584.47	0.00031565
584.48	1.638e-25
